Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.06588602066040039,0.0,47,64.0,345.5417187489217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6213.75,567,628,591.75,10.992222130598574,591.75,89107175.84535709,9.5,0.05701713712298089,930.25,10.45.0.2,10.45.1.131
0.05863809585571289,0.0,47,64.0,320.7878911124513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6184.5,589,589,589.0,0.0,589.0,89107175.84841774,9.5,0.0,0.0,10.45.0.2,10.45.1.132
0.06024909019470215,0.0,47,64.0,320.89280571990537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6102.35,470,640,583.9,32.29779200535313,583.9,89107175.85161866,9.5,0.23099678406716087,7225.0,10.45.0.2,10.45.1.133
0.061100006103515625,0.0,47,64.0,395.88836715682476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.8548061,9.5,0.0,0.0,10.45.0.2,10.45.1.134
0.06065797805786133,0.0,47,64.0,331.9937830607508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.85806926,9.5,0.0,0.0,10.45.0.2,10.45.1.135
0.05847001075744629,0.0,47,64.0,373.2328150030665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6088.45,506,640,581.2,23.687882756246587,581.2,89107175.86095995,9.5,0.1661407714354449,4489.0,10.45.0.2,10.45.1.136
0.058381080627441406,0.0,47,64.0,354.4350099547432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6209.8,557,628,591.35,12.07552984562713,591.35,89107175.8640126,9.5,0.07449973335377486,1260.25,10.45.0.2,10.45.1.137
0.06232309341430664,0.0,47,64.0,329.99714137242165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.86750096,9.5,0.0,0.0,10.45.0.2,10.45.1.138
0.0702199935913086,0.0,47,64.0,377.8906333431209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.8716236,9.5,0.0,0.0,10.45.0.2,10.45.1.139
0.05980706214904785,0.0,47,64.0,375.5024077888921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.8742015,9.5,0.0,0.0,10.45.0.2,10.45.1.140
0.058949947357177734,0.0,47,64.0,378.8631466274959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6090.0,485,640,582.4,29.74523402779714,582.4,89107175.87737635,9.5,0.20439502404942372,6006.25,10.45.0.2,10.45.1.141
0.060952186584472656,0.0,47,64.0,375.58995255833634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.8805202,9.5,0.0,0.0,10.45.0.2,10.45.1.142
0.053479909896850586,0.0,47,64.0,411.04560335699415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6046.45,470,640,577.2,30.559002463741308,577.2,89107175.8831531,9.5,0.23028847075948988,7225.0,10.45.0.2,10.45.1.143
0.0633699893951416,0.0,47,64.0,357.0135613230761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6147.2,508,640,583.6,23.68299412080989,583.6,89107175.887207,9.5,0.16273052000091334,4356.0,10.45.0.2,10.45.1.144
0.05984997749328613,0.0,47,64.0,408.5757826744945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.89006075,9.5,0.0,0.0,10.45.0.2,10.45.1.145
0.05570101737976074,0.0,47,64.0,401.3596052184816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6105.6,501,640,582.35,24.52125823164786,582.35,89107175.89277375,9.5,0.17500090526910425,4830.25,10.45.0.2,10.45.1.146
0.058598995208740234,0.0,47,64.0,375.2870264305494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6020.9,470,640,576.0,31.69924455350881,576.0,89107175.89582804,9.5,0.23075295977717758,7225.0,10.45.0.2,10.45.1.147
0.0597538948059082,0.0,47,64.0,355.6720512781902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.8991539,9.5,0.0,0.0,10.45.0.2,10.45.1.148
0.057885169982910156,0.0,47,64.0,349.952918623299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.90209566,9.5,0.0,0.0,10.45.0.2,10.45.1.149
0.06508994102478027,0.0,47,64.0,357.06355167472714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.90578765,9.5,0.0,0.0,10.45.0.2,10.45.1.150
0.056845903396606445,0.0,47,64.0,342.21152499799035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6089.2,523,640,579.6,20.808399113920572,579.6,89107175.90837494,9.5,0.13599757497890697,3422.25,10.45.0.2,10.45.1.151
0.061161041259765625,0.0,47,64.0,366.12405744449865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6063.0,470,640,578.5,30.1775448061355,578.5,89107175.91199711,9.5,0.2301330801680876,7225.0,10.45.0.2,10.45.1.152
0.061398983001708984,0.0,47,64.0,345.22331964949115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6088.55,538,640,577.95,17.957479016598597,577.95,89107175.91502474,9.5,0.10927427416806183,2601.0,10.45.0.2,10.45.1.153
0.06466913223266602,0.0,47,64.0,323.1019538578458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6229.95,567,628,592.65,11.098956802567672,592.65,89107175.91859406,9.5,0.057060616558954225,930.25,10.45.0.2,10.45.1.154
0.06663203239440918,0.0,47,64.0,363.2824758818325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.92213134,9.5,0.0,0.0,10.45.0.2,10.45.1.155
0.059162139892578125,0.0,47,64.0,378.2091879678405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.92489105,9.5,0.0,0.0,10.45.0.2,10.45.1.156
0.05538487434387207,0.0,47,64.0,569.0952279336149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.92780265,9.5,0.0,0.0,10.45.0.2,10.45.1.157
0.05884909629821777,0.0,47,64.0,478.82705777055935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.93126015,9.5,0.0,0.0,10.45.0.2,10.45.1.158
0.056413888931274414,0.0,47,64.0,385.9153442680333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6121.05,521,640,582.8,21.756063885488885,582.8,89107175.9340839,9.5,0.13979187570025298,3540.25,10.45.0.2,10.45.1.159
0.0761117935180664,0.0,47,64.0,331.0350560480836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6046.2,470,640,577.4,32.64385168192594,577.4,89107175.93880914,9.5,0.23113775493700955,7225.0,10.45.0.2,10.45.1.160
0.056559085845947266,0.0,47,64.0,398.4623260564769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6076.35,470,640,581.2,33.9234432214656,581.2,89107175.94081736,9.5,0.23165900934655645,7225.0,10.45.0.2,10.45.1.161
0.06825494766235352,0.0,47,64.0,374.5605214273094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.94507164,9.5,0.0,0.0,10.45.0.2,10.45.1.162
0.06157207489013672,0.0,47,64.0,525.823157996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.94758621,9.5,0.0,0.0,10.45.0.2,10.45.1.163
0.056715965270996094,0.0,47,64.0,369.07579122964034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6039.85,499,640,580.45,27.64145437562937,580.45,89107175.95051606,9.5,0.17968020837031662,4970.25,10.45.0.2,10.45.1.164
0.0641019344329834,0.0,47,64.0,323.9996302383547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6195.0,590,590,590.0,0.0,590.0,89107175.95417565,9.5,0.0,0.0,10.45.0.2,10.45.1.165
0.06599903106689453,0.0,47,64.0,355.59657756679763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.95778205,9.5,0.0,0.0,10.45.0.2,10.45.1.166
0.052883148193359375,0.0,47,64.0,6338.8141112651265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.95947985,9.5,0.0,0.0,10.45.0.2,10.45.1.167
0.07658696174621582,0.0,47,64.0,354.40969693367936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.96421234,9.5,0.0,0.0,10.45.0.2,10.45.1.168
0.050512075424194336,0.0,47,64.0,701.7693824629159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6064.25,510,640,578.7,22.620670565703957,578.7,89107175.96589574,9.5,0.15888951187750547,4225.0,10.45.0.2,10.45.1.169
0.05806994438171387,0.0,47,64.0,387.919110236214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.9694765,9.5,0.0,0.0,10.45.0.2,10.45.1.170
0.08125114440917969,0.0,47,64.0,341.1671596442619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.9750831,9.5,0.0,0.0,10.45.0.2,10.45.1.171
0.06809306144714355,0.0,47,64.0,326.1430815701426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6121.5,539,640,583.9,18.660117898877274,583.9,89107175.97769389,9.5,0.10785637114314685,2550.25,10.45.0.2,10.45.1.172
0.059526920318603516,0.0,47,64.0,390.3502417114727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.9804543,9.5,0.0,0.0,10.45.0.2,10.45.1.173
0.054431915283203125,0.0,47,64.0,397.5530037070181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6102.1,470,640,584.3,34.066652933701356,584.3,89107175.98304729,9.5,0.23171734725493282,7225.0,10.45.0.2,10.45.1.174
0.05705690383911133,0.0,47,64.0,496.045731186908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.986246,9.5,0.0,0.0,10.45.0.2,10.45.1.175
0.07048702239990234,0.0,47,64.0,240.03962223059156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.99115595,9.5,0.0,0.0,10.45.0.2,10.45.1.176
0.05909919738769531,0.0,47,64.0,398.0897823238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.99368815,9.5,0.0,0.0,10.45.0.2,10.45.1.177
0.05860400199890137,0.0,47,64.0,378.5839624348704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6029.6,491,640,577.55,26.42461970049502,577.55,89107175.99635974,9.5,0.19281755859705388,5550.25,10.45.0.2,10.45.1.178
0.05696916580200195,0.0,47,64.0,444.9621720653705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107175.9993019,9.5,0.0,0.0,10.45.0.2,10.45.1.179
0.06743812561035156,0.0,47,64.0,332.54628257631623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.00353876,9.5,0.0,0.0,10.45.0.2,10.45.1.180
0.05794191360473633,0.0,47,64.0,20228.75619223392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6054.25,525,640,577.5,19.858711465063173,577.5,89107176.00567159,9.5,0.13220245021826837,3306.25,10.45.0.2,10.45.1.181
0.06249499320983887,0.0,47,64.0,305.6640994430188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.0097596,9.5,0.0,0.0,10.45.0.2,10.45.1.182
0.056365013122558594,0.0,47,64.0,447.4405056841759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.01220585,9.5,0.0,0.0,10.45.0.2,10.45.1.183
0.04215717315673828,0.0,47,64.0,14541.272914639587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6106.1,537,640,580.35,18.76804394933608,580.35,89107176.01517776,9.5,0.11130859589906181,2652.25,10.45.0.2,10.45.1.184
0.061103105545043945,0.0,47,64.0,355.6955076119153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6125.1,492,640,587.15,30.095068664064165,587.15,89107176.01867555,9.5,0.1926086226868534,5476.0,10.45.0.2,10.45.1.185
0.06780791282653809,0.0,47,64.0,369.49625616275546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6227.5,565,628,592.5,11.062026082623001,592.5,89107176.02262795,9.5,0.0604538324608775,992.25,10.45.0.2,10.45.1.186
0.07467198371887207,0.0,47,64.0,19979.49533935093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.02644819,9.5,0.0,0.0,10.45.0.2,10.45.1.187
0.04003286361694336,0.0,47,64.0,12707.899667706552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.02675906,9.5,0.0,0.0,10.45.0.2,10.45.1.188
0.05606198310852051,0.0,47,64.0,509.74851543934545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6059.45,470,640,579.4,30.826167967798842,579.4,89107176.0306601,9.5,0.23039730329922276,7225.0,10.45.0.2,10.45.1.189
0.04947090148925781,0.0,47,64.0,544.4287150755683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.0332594,9.5,0.0,0.0,10.45.0.2,10.45.1.190
0.06395196914672852,0.0,47,64.0,335.69106978329376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.03719345,9.5,0.0,0.0,10.45.0.2,10.45.1.191
0.06287980079650879,0.0,47,64.0,320.34850496624745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.0404078,9.5,0.0,0.0,10.45.0.2,10.45.1.192
0.05575418472290039,0.0,47,64.0,437.7170770550298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6071.05,470,640,579.75,30.681513377894102,579.75,89107176.04299082,9.5,0.23033837680547917,7225.0,10.45.0.2,10.45.1.193
0.06634712219238281,0.0,47,64.0,332.6448716306202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6214.55,558,628,592.3,12.161630777074873,592.3,89107176.0471236,9.5,0.07283067742920948,1225.0,10.45.0.2,10.45.1.194
0.05692100524902344,0.0,47,64.0,395.041304164986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6121.15,526,640,583.2,19.73668771869442,583.2,89107176.04964565,9.5,0.13044861262494756,3249.0,10.45.0.2,10.45.1.195
0.060333967208862305,0.0,47,64.0,384.4509347161953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6086.35,470,640,583.65,31.04881555500018,583.65,89107176.05280885,9.5,0.23048800102034508,7225.0,10.45.0.2,10.45.1.196
0.06840395927429199,0.0,47,64.0,627.9268652575241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6195.45,541,628,591.45,14.70937760320552,591.45,89107176.0568833,9.5,0.10283873757630206,1892.25,10.45.0.2,10.45.1.197
0.0596921443939209,0.0,47,64.0,665.8464061775023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592,592,592.0,0.0,592.0,89107176.0596286,9.5,0.0,0.0,10.45.0.2,10.45.1.198
0.07137393951416016,0.0,47,64.0,388.7080759278259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6206.8,559,628,591.4,11.811680213825815,591.4,89107176.0632307,9.5,0.07098399156776433,1190.25,10.45.0.2,10.45.1.199
0.05343294143676758,0.0,47,64.0,861.5601704319106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6122.4,533,640,581.8,19.094226187101967,581.8,89107176.0656259,9.5,0.11825798949543812,2862.25,10.45.0.2,10.45.1.200
0.05716705322265625,0.0,47,64.0,388.8489476488572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6064.05,470,640,580.85,31.703021605950564,580.85,89107176.068829,9.5,0.23075449839726023,7225.0,10.45.0.2,10.45.1.201
0.056208133697509766,0.0,47,64.0,398.54583952995404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6062.85,513,640,578.1,21.4105237281994,578.1,89107176.07182455,9.5,0.1532841564617795,4032.25,10.45.0.2,10.45.1.202
