Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
21.481519386284333,356420.0,6,64.0,270.8118546983877,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,445.525,30.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.17663234,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
26.148909956288623,357220.0,6,64.0,270.84800268430376,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,446.525,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2221.0,211,213,212.0,1.025978352085154,212.0,89113014.18104376,9.5,0.7905807187544656,1.0,10.45.0.2,10.45.0.1
25.819619646397793,358020.0,6,64.0,270.8966069343026,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,447.525,179.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5234.5,498,500,499.0,1.025978352085154,499.0,89113014.18458115,9.5,0.7325521887544656,1.0,10.45.0.2,10.45.0.1
26.58230777026721,358820.0,6,64.0,270.9232635550844,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,448.525,459.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.18769225,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
34.439740157516674,359620.0,6,64.0,270.88970804119424,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,449.525,245.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.1928697,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
36.30619789654854,360420.0,6,64.0,270.675062447497,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,450.525,40.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,845.5,80,82,81.0,1.025978352085154,81.0,89113014.19837305,9.5,0.8170676087544656,1.0,10.45.0.2,10.45.0.1
33.00955613036636,361220.0,6,64.0,270.57034623630534,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,451.525,67.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,593.5,56,58,57.0,1.025978352085154,57.0,89113014.2030623,9.5,0.8219201687544655,1.0,10.45.0.2,10.45.0.1
29.686360240213375,362020.0,6,64.0,270.50802927865755,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,452.525,213.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.2059217,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
33.086342604375844,362820.0,6,64.0,270.46937674728485,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,453.525,131.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.2095767,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
40.20591545298492,363620.0,6,64.0,270.3464286143111,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,454.525,160.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.2164954,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.525940171368866,364420.0,6,64.0,270.1571370782046,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,455.5250000000001,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.21843019,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.490662490425688,365220.0,6,64.0,270.25478744376517,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,456.5250000000001,129.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.2214925,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
32.574049324592266,366020.0,6,64.0,270.2778058863406,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,457.5250000000001,96.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.22640419,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
25.21721489898761,366820.0,6,64.0,270.2384824348147,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,458.5250000000001,20.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695.75,66,67,66.5,0.512989176042577,66.5,89113014.22849771,9.5,0.0,0.25,10.45.0.2,10.45.0.1
27.73142070903326,367620.0,6,64.0,270.2673349353426,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,459.5250000000001,49.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.2325026,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
32.66694082685841,368420.0,6,64.0,270.11901175433263,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,460.5250000000001,21.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.2377571,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
34.9990064363822,369220.0,6,64.0,270.1328081029787,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,461.5250000000001,189.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.2422914,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
46.737367180435264,370020.0,6,64.0,270.09311616925186,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,462.5250000000001,46.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.249676,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.164430334951533,370820.0,6,64.0,269.6891007653113,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,463.5250000000001,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.2516515,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
16.859568003147075,371620.0,6,64.0,269.7531041365102,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,464.5250000000001,35.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.2519774,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
32.86077634551904,372420.0,6,64.0,269.97197791063115,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,465.5250000000001,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.25796786,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.715794997093752,373220.0,6,64.0,269.95869312443756,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,466.5250000000001,14.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1465.0,139,141,140.0,1.025978352085154,140.0,89113014.2609622,9.5,0.8051383987544656,1.0,10.45.0.2,10.45.0.1
33.788349282492455,374020.0,6,64.0,269.9814868957425,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,467.5250000000001,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.265702,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
29.5029738172669,374820.0,6,64.0,269.9448400575354,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,468.5250000000001,50.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.26887146,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
25.222870831530134,375620.0,6,64.0,269.8660029550152,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,469.5250000000001,97.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.27157721,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
33.086821920693005,376420.0,6,64.0,269.80177939338125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,470.5250000000001,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.27709135,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
16.518678238380904,377220.0,6,64.0,269.9782667006667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,471.5250000000001,12.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,772.0,73,75,74.0,1.025978352085154,74.0,89113014.277078,9.5,0.8184829387544655,1.0,10.45.0.2,10.45.0.1
26.774513613449486,378020.0,6,64.0,270.1204342760727,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,472.5250000000001,88.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.28159995,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
35.37009312912963,378820.0,6,64.0,269.9881723493377,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,473.5250000000001,91.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.2875509,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
27.708125936019147,379620.0,6,64.0,270.02504788419117,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,474.5250000000001,219.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.29006915,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
17.173232601098398,380420.0,6,64.0,270.00063842815706,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,475.5250000000001,178.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.29211959,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
44.70477840587478,381220.0,6,64.0,269.965637311857,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,476.5250000000001,248.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12857.5,1224,1226,1225.0,1.025978352085154,1225.0,89113014.30117354,9.5,0.5857622487544656,1.0,10.45.0.2,10.45.0.1
26.378406608946165,382020.0,6,64.0,269.88594633294326,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,477.5250000000001,168.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.30174226,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
29.244909912106454,382820.0,6,64.0,269.8114753135368,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,478.5250000000001,23.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.30569096,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
27.43021833532817,383620.0,6,64.0,269.8948769789414,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,479.5250000000001,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5791.0,551,553,552.0,1.025978352085154,552.0,89113014.3090547,9.5,0.7218361187544655,1.0,10.45.0.2,10.45.0.1
26.148430639971462,384420.0,6,64.0,269.8788064508145,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,480.5250000000001,79.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3628.0,345,347,346.0,1.025978352085154,346.0,89113014.31237805,9.5,0.7634872587544655,1.0,10.45.0.2,10.45.0.1
24.772601083187418,385220.0,6,64.0,269.9692531442999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,481.5250000000001,16.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.31554565,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
25.861320165990957,386020.0,6,64.0,270.00444184534086,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,482.525,264.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,688.0,65,67,66.0,1.025978352085154,66.0,89113014.31895408,9.5,0.8201004587544656,1.0,10.45.0.2,10.45.0.1
29.68952372790665,386820.0,6,64.0,270.03593134251037,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,483.525,443.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.323604,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
38.50884810043838,387620.0,6,64.0,269.9806635432325,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,484.525,65.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2168.5,206,208,207.0,1.025978352085154,207.0,89113014.32877716,9.5,0.7915916687544655,1.0,10.45.0.2,10.45.0.1
20.485595942483506,388420.0,6,64.0,269.9415990412168,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,485.525,5.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,992.5,94,96,95.0,1.025978352085154,95.0,89113014.3298904,9.5,0.8142369487544655,1.0,10.45.0.2,10.45.0.1
38.52763730007116,389220.0,6,64.0,269.8182917535138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,486.525,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12857.5,1224,1226,1225.0,1.025978352085154,1225.0,89113014.3377398,9.5,0.5857622487544656,1.0,10.45.0.2,10.45.0.1
21.46829025593064,390020.0,6,64.0,269.8395242460351,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,487.525,46.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.33770995,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.68717271044926,390820.0,6,64.0,269.8920796688817,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,488.525,35.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.34468564,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
22.462967477306844,391620.0,6,64.0,269.8945429712961,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,489.525,29.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,761.5,72,74,73.0,1.025978352085154,73.0,89113014.34577009,9.5,0.8186851287544655,1.0,10.45.0.2,10.45.0.1
33.49529528617913,392420.0,6,64.0,269.8745856038655,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,490.525,132.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.35144307,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
26.706930012729533,393220.0,6,64.0,269.84610998633184,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,491.525,293.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,761.5,72,74,73.0,1.025978352085154,73.0,89113014.353773,9.5,0.8186851287544655,1.0,10.45.0.2,10.45.0.1
34.04487937543797,394020.0,6,64.0,269.87320341396287,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,492.525,141.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,887.5,84,86,85.0,1.025978352085154,85.0,89113014.35826795,9.5,0.8162588487544655,1.0,10.45.0.2,10.45.0.1
22.775385852833544,394820.0,6,64.0,269.86547385295876,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,493.525,261.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.36039129,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.65506798721252,395620.0,6,64.0,269.8171448750483,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,494.525,192.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.3649684,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
28.1255145850045,396420.0,6,64.0,269.8547921357136,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,495.525,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.3687596,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
31.469608666585785,397220.0,6,64.0,269.86910030415646,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,496.525,254.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.37279876,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
24.999701154259142,398020.0,6,64.0,269.8331143361593,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,497.525,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.37571,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
26.663599817658017,398820.0,6,64.0,269.91026663556784,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,498.525,342.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.37902701,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.55330676557557,399620.0,6,64.0,269.915115190944,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,499.525,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.38274243,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
24.258294674871753,400420.0,6,64.0,270.00466834477345,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,500.525,32.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.38548635,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
27.34777592877617,401220.0,6,64.0,270.02857256176145,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,501.525,44.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,908.5,86,88,87.0,1.025978352085154,87.0,89113014.38956775,9.5,0.8158544687544655,1.0,10.45.0.2,10.45.0.1
31.538726079520657,402020.0,6,64.0,270.027123303391,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,502.525,26.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.39460415,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
30.54232331940267,402820.0,6,64.0,269.9316964223234,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,503.525,13.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695.75,66,67,66.5,0.512989176042577,66.5,89113014.39794855,9.5,0.0,0.25,10.45.0.2,10.45.0.1
37.43920580705792,403620.0,6,64.0,270.09036953808464,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,504.525,193.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.40124375,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
21.48631254945596,404420.0,6,64.0,269.93792037983894,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,505.525,1.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.40418015,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
35.3488114846476,405220.0,6,64.0,269.98777154121586,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,506.525,118.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.41015145,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
34.229512020809075,406020.0,6,64.0,269.7106346474619,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,507.525,52.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1748.5,166,168,167.0,1.025978352085154,167.0,89113014.41539176,9.5,0.7996792687544656,1.0,10.45.0.2,10.45.0.1
30.13269959475536,406820.0,6,64.0,269.66594575340486,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,508.525,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.41838975,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
20.11326302731146,407620.0,6,64.0,269.7657646493266,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,509.525,42.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.41972065,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
34.760115183908276,408420.0,6,64.0,269.78021020742915,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,510.525,261.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.42675649,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
20.45942527156642,409220.0,6,64.0,269.8338651144906,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,511.525,138.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.5,66,68,67.0,1.025978352085154,67.0,89113014.42650265,9.5,0.8198982687544656,1.0,10.45.0.2,10.45.0.1
17.884921468821695,410020.0,6,64.0,270.00222669568615,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,512.525,341.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.42910686,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
39.0615956773905,410820.0,6,64.0,269.9658360341551,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,513.525,56.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,950.5,90,92,91.0,1.025978352085154,91.0,89113014.43684813,9.5,0.8150457087544656,1.0,10.45.0.2,10.45.0.1
20.990603614246215,411620.0,6,64.0,269.9491931351674,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20,0,0,514.525,544.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,677.5,64,66,65.0,1.025978352085154,65.0,89113014.4374858,9.5,0.8203026487544656,1.0,10.45.0.2,10.45.0.1
